Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_GU_49158_1,T/25-26/194 Date 08.12.2025,"Renovation work for Conversion of existing Hall at 2nd Floor of New GU-CDOE Building into classroom facilities for Centre for performing Arts and Culture, GU","Renovation work for Conversion of existing Hall at 2nd Floor of New GU-CDOE Building into classroom facilities for Centre for performing Arts and Culture, GU",Works,Open Tender,Item Rate,Composite Works,No,No,NA ,10-Dec-2025 03:00 PM,26-Dec-2025 02:00 PM ,180.0,No ,No,Online,02-Jan-2026 03:30 PM,Gauhati University,Gauhati University,781014.0,2.0,"32,52,192",HITESH MAZUMDAR,"2,382,231",Accepted-AOC,24-Jul-2026,Gauhati University
2025_NHM_42078_1,NHM-32049/21/2024-Cons-NHM/,"Construction of Integrated Public Health Laboratory at RNB SDCH, Gossaigaon in Kokrajhar District under PM ABHIM for FY 2023-24 under NHM, Assam","Construction of Integrated Public Health Laboratory at RNB SDCH, Gossaigaon in Kokrajhar District under PM ABHIM for FY 2023-24 under NHM, Assam",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,13-Jan-2025 06:00 PM,NA ,180.0,No ,No,Online,23-Jan-2025 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Kokrajhar,783370.0,2.0,"1,24,99,998",ANANDA NARZARY,"10,512,498",Accepted-AOC,09-Jul-2026,National Health Mission||State Programme Management Unit - NHM
2026_GMDA_50886_1,GMDA/DEV/10/2026/03,Consultancy services for the Preparation of Development Plan for Growth Centre at Palasbari Guwahati,Consultancy services for the Preparation of Development Plan for Growth Centre at Palasbari Guwahati,Services,Open Tender,Lump-sum,Consultancy,No,No,NA ,06-Feb-2026 05:00 PM,13-Feb-2026 02:00 PM ,180.0,No ,No,Online,27-Feb-2026 03:00 PM,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,GUWAHATI,781005.0,2.0,,Creators Architects,"31,944,606",Rejected-Technical,16-Mar-2026,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA
2025_DoWR_49560_1,UDALGURI/2025-26/SOPD-G/VIII,Anti erosion (A/E) measures on the L/B of Pagla River at Kathpuri area.,Anti erosion (A/E) measures on the L/B of Pagla River at Kathpuri area.,Works,Open Tender,Works,Civil Works,No,No,NA ,22-Dec-2025 09:00 AM,NA ,180.0,No ,No,Online,05-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Udalguri,784509.0,2.0,"99,99,853",ANIMA DAIMARI,"9,999,843.65",Rejected-AOC,08-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_42720_3,SIVASAGAR/2024-25/M and R/I,M and R to protect Dikhow bund R/B from Monipuribasti to A. T. Road at Cherekapar for 2024-25.,M and R to protect Dikhow bund R/B from Monipuribasti to A. T. Road at Cherekapar for 2024-25.,Works,Open Tender,Works,Ceramics,No,No,NA ,04-Nov-2025 06:55 PM,NA ,180.0,No ,No,Online,15-Nov-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,SIVASAGAR,785640.0,2.0,"1,36,99,557",MANAB JYOTI KALITA,"13,672,962.23",Rejected-AOC,10-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PWD_52430_1,BDTRD/BKT/ETENDER/26-27/04,Improvement of Municipal Area Road (Ratna Nath Path) under Bokakhat and Dergaon Territorial Road Division L - 430 M,Improvement of Municipal Area Road (Ratna Nath Path) under Bokakhat and Dergaon Territorial Road Division L - 430 M,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,20-May-2026 03:00 PM,22-May-2026 10:00 AM ,180.0,No ,No,Online,06-Jun-2026 10:00 AM,Public Works Roads Department,Bokakhat,785612.0,2.0,"35,00,000",Sri Girin Chutia,"3,499,900",Rejected-AOC,20-Jun-2026,Public Works Roads Department
2026_PWD_52358_1,T/CC/ETN/SIL/2025-26/137(T),"Construction of Road from Khelma part-V to Gumrah Sadirkhal Road(6KM) under Chief Ministers Special Package for Barak Valley, During 2013-14. (Balance Work), P/No. CAC_CMs_BV_48. (Balance Work)","Construction of Road from Khelma part-V to Gumrah Sadirkhal Road(6KM) under Chief Ministers Special Package for Barak Valley, During 2013-14. (Balance Work), P/No. CAC_CMs_BV_48. (Balance Work)",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-May-2026 09:00 AM,25-May-2026 02:00 PM ,180.0,No ,No,Online,02-Jun-2026 03:10 PM,Public Works Roads Department,Cachar District.,788115.0,2.0,"1,67,44,000",IRSHAD RASUL BARLASKAR,"16,743,000",Accepted-AOC,25-Jul-2026,Public Works Roads Department
2026_GMDA_49955_1,GMDA/DEV/42/2025/22,Cleaning and Desilting of pond infront of Govt. Ayurvedic College and Hospital and near approach road to Assam Engineering College at Jalukbari-(Package-II),Cleaning and Desilting of pond infront of Govt. Ayurvedic College and Hospital and near approach road to Assam Engineering College at Jalukbari-(Package-II),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Jan-2026 05:30 PM,NA ,180.0,No ,No,Online,28-Jan-2026 03:00 PM,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,"JALUKBARI,GUWAHATI",781013.0,2.0,"1,16,28,941",RAKESH KUMAR SINGH,"11,622,767.74",Rejected-AOC,10-Jul-2026,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA
2025_PWD_47046_2,BSPTRD/TECH/SOPDG/153/2023-24,BSPTRD/SOPD-G/2025-26/2,Reconstruction of SPT Bridge No. 2/1 Kadamguri Chanchain Road under SOPD-G,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,29-Aug-2025 09:00 AM,29-Aug-2025 10:00 AM ,180.0,No ,No,Online,15-Sep-2025 10:00 AM,Public Works Roads Department,Barpeta Road,781315.0,2.0,"35,00,000",Birendra Kr. Prasad,"3,499,771.79",Accepted-AOC,09-Jul-2026,Public Works Roads Department
2025_PWD_47347_2,CE/DEV/TB/122/2025-26/10 Dtd- 18.08.2025,"BTR_RIDF_XXXI_25_26_59 Improvement of Road from 1.Srilanka village road to Barimukh connecting road,2.Bathoupuri to Lamidara ,3.Laphakuchi to Rampur Nathkuchi Janakalyan M.E school under RIDF-XXXI of NABARD for the year 2025-26","BTR_RIDF_XXXI_25_26_59 Improvement of Road from 1.Srilanka village road to Barimukh connecting road,2.Bathoupuri to Lamidara ,3.Laphakuchi to Rampur Nathkuchi Janakalyan M.E school under RIDF-XXXI of NABARD for the year 2025-26",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,06-Sep-2025 05:00 PM,06-Sep-2025 06:00 PM ,180.0,No ,No,Online,20-Sep-2025 02:30 PM,Public Works Roads Department,Baksa,781315.0,2.0,"3,19,49,000",RAJU CHANDRA BASUMATARY,"31,945,000",Accepted-AOC,03-Jul-2026,Public Works Roads Department
2026_AAU_52041_1,Urgent/2026/32458(H11) dated 14-03-26,"Repair and Renovation of Hostel No. 11 at AAU, Jorhat","Civil, W/s and sanitary and electrical works",Works,Open Tender,Percentage,Civil Works - Building,No,No,NA ,16-Mar-2026 09:00 AM,24-Mar-2026 11:30 AM ,180.0,No ,No,Online,06-Apr-2026 03:00 PM,Assam Agricultural University||Directorate of Physical Plants,"AAU, Jorhat",785013.0,2.0,"48,54,471",Amritakshya Dutta,"4,677,283",Rejected-AOC,17-Jul-2026,Assam Agricultural University||Directorate of Physical Plants
2026_DoWR_51832_1,TINSUKIA/2025-26/SOPD-G/VIII,"Anti-erosion measures to protect Moulang Bengaligaon, Katha Adarsha and its adjoining areas from the erosion of river Buri-Dehing.","Anti-erosion measures to protect Moulang Bengaligaon, Katha Adarsha and its adjoining areas from the erosion of river Buri-Dehing.",Works,Open Tender,Works,Civil Works,No,No,NA ,09-Mar-2026 06:55 PM,NA ,180.0,No ,No,Online,13-Mar-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,"Moulang Bengaligaon, Tinsukia",786182.0,2.0,"19,76,66,657",Ashok Kumar Agarwalla,"197,663,657.45",Accepted-AOC,10-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2026_GMDA_50670_1,GMDA/DEV/44/2021/81,"Remodeling of Bir Chilarai Park at Amingaon, Guwahati","Remodeling of Bir Chilarai Park at Amingaon, Guwahati",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-Jan-2026 02:00 PM,10-Feb-2026 01:30 PM ,180.0,No ,No,Online,21-Feb-2026 03:00 PM,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,Guwahati,781005.0,2.0,"4,43,50,000","M/S PYRAMIDS CONSTRUCTION, Jagat Ranjan Goswami","44,350,000",Rejected-AOC,08-Jul-2026,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA
2026_PWRDW_50391_4,716719/15,Construction of Bridge in Nalbari district i) Br. No. 2/1 on Barbhagjari to Bechimari over Jarua Jan,Construction of Bridge in Nalbari district i) Br. No. 2/1 on Barbhagjari to Bechimari over Jarua Jan Package No. CE/EAP/ARRBP/OCB/Bridge-1/Nalbari/20,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,22-Jan-2026 01:00 PM,28-Jan-2026 11:00 AM ,180.0,No ,No,Online,12-Feb-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP,Nalbari,781335.0,2.0,"2,30,91,000",Jagadish Baruah,"20,758,809",Rejected-Finance,17-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP
2026_FD_50774_1,NIT 10/2025,Settlement of Beel Fisheries,Settlement of Beel Fisheries,Services,Open Tender,Item Wise,Miscellaneous Services,No,No,NA ,04-Feb-2026 02:00 PM,NA ,365.0,No ,No,Online,02-Mar-2026 03:00 PM,Department of Fisheries||Assam Fisheries Development Corporation Ltd,Guwahati,781036.0,2.0,,Manomohan Das,"10,300,000",Rejected-Technical,03-Jul-2026,Department of Fisheries||Assam Fisheries Development Corporation Ltd
2025_PWD_45491_16,CE/Commn/16/2025-26/2,Tinsukia/ MMNPPNA/ 1,"Construction of (i) RCC Drain on Kalyan Ashram Path, (ii) Jariguri Hasara Path (iii) Rajib Sadiya Path (iv) RCC Drain at 3 No. ward of Tinsukia MB in front of Milanpolly Sarbajanin Kalimandir (L 0.025km) under MMNPPNA 25-26",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,10-Jul-2025 06:55 PM,18-Jul-2025 04:00 PM ,180.0,No ,No,Online,30-Jul-2025 02:30 PM,Public Works Roads Department,Tinsukia,786125.0,2.0,"99,56,000",RAJIV GOHAIN,"9,955,957",Rejected-AOC,17-Jul-2026,Public Works Roads Department
2026_PWD_51831_1,CE/Cmn/192/Pt1/PDNA/10 ReBid,PDNA/Nalbari/15,"Recovery and Reconstruction of (1) Natun Khelua to Solmara Satripam (Providing E/W, GSB, WBM-III, ICBP), and 18 others under NDRF (PDNA-2022) for the year 2025-26.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,11-Mar-2026 12:00 PM,11-Mar-2026 12:00 PM ,180.0,No ,No,Online,16-Mar-2026 02:30 PM,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD,Nalbari,781335.0,2.0,"4,98,99,200",Jiyaur Pasa,"44,909,280",Rejected-AOC,14-Jul-2026,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD
2026_DoIT_52690_1,AEDC/HRD/RFP/Mediclaim/26-27/1,Group Mediclaim Policy (Floater) for contractual employees of AMTRON,Group Mediclaim Policy (Floater) for contractual employees of AMTRON,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,09-Jun-2026 03:00 PM,NA ,180.0,No ,No,Online,23-Jun-2026 03:00 PM,Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT||Store and Purchase - AMTRON - DoIT,Guwahati,781021.0,2.0,,ICICI Lombard General Insurance Company Limited,"4,731,979",Rejected-Finance,15-Jul-2026,Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT||Store and Purchase - AMTRON - DoIT
2025_DoWR_48155_1,KAMRUP RURAL/2025-26/NDMF/I,"Flood Mitigation of Puthimari River by capacity augmentation of Wetland area at Garjan, Assam, Package 2.","Flood Mitigation of Puthimari River by capacity augmentation of Wetland area at Garjan, Assam, Package 2.",Works,Open Tender,Works,Civil Works,No,No,NA ,17-Oct-2025 06:55 PM,NA ,180.0,No ,No,Online,06-Nov-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP RURAL,781008.0,2.0,"17,59,67,120",Jayanta Khaund,"158,350,754.69",Rejected-Technical,13-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2026_SEEDE_51563_1,IT05,RFID Library Automation with Digital Library System,RFID Library Automation with Digital Library System,Goods,Open Tender,Item Rate,Laboratory and scientific equipment,No,No,NA ,27-Feb-2026 12:00 PM,07-Mar-2026 12:00 PM ,150.0,No ,No,Online,07-Apr-2026 03:30 PM,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders,"AASC, Guwahati, Assam",781022.0,1.0,,BSM International,"15,914,351.08",Accepted-AOC,03-Jul-2026,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders
2026_AHVD_51680_4,E-763721/25-26/DFA/1653637/03,Construction of new Vety. Multicare Hospital at Lakhipur in Cachar District Under RIDF- XXXI,Construction of new Vety. Multicare Hospital at Lakhipur in Cachar District Under RIDF- XXXI,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Mar-2026 05:30 PM,09-Mar-2026 01:00 PM ,180.0,No ,No,Online,22-Apr-2026 02:00 PM,Animal Husbandry and Veterinary Department||Directorate of A.H. and Veterinary||Assam Livestock and Poultry Corporation Ltd.,Cachar,788001.0,2.0,"4,29,00,000",Ganesh Daimary,"42,899,000",Rejected-Technical,24-Jun-2026,Animal Husbandry and Veterinary Department||Directorate of A.H. and Veterinary||Assam Livestock and Poultry Corporation Ltd.
2026_BTC_52509_3,ACE-106/PWD/IFB/PT-I/23-24/293,Construction of Bodo Sahitya Sabha Bhawan at Tamulpur in Tamulpur District. TN_16_2 (R-1),Construction of Bodo Sahitya Sabha Bhawan at Tamulpur in Tamulpur District. TN_16_2 (R-1),Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,26-May-2026 02:00 PM,NA ,180.0,No ,No,Online,16-Jun-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Tamulpur,781367.0,2.0,"49,41,722",Karan Boro,"4,941,722",Rejected-Technical,02-Jul-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWD_47084_1,CE/DEV/TB/60/2025-26/19 Dtd- 20.08.2025,MMPPNA_RIDF_XXXI_25_26_501 Improvement of Road from Hahkhati P.W.D. road to Bogoribari connecting road via Haluwapather and Dhola Forest Tiniali to Laphangkula Chariali under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD f,MMPPNA_RIDF_XXXI_25_26_501 Improvement of Road from Hahkhati P.W.D. road to Bogoribari connecting road via Haluwapather and Dhola Forest Tiniali to Laphangkula Chariali under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD f,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,29-Aug-2025 09:00 AM,04-Sep-2025 12:00 PM ,180.0,No ,No,Online,19-Sep-2025 02:30 PM,Public Works Roads Department,Sadia,786155.0,2.0,"1,15,35,000",Babar Ali Khan,"11,534,900",Rejected-Finance,14-Jul-2026,Public Works Roads Department
2025_DoWR_42604_2,DIBRUGARH/2024-25/RIDF-II/VI,R/S to T/Dyke along the R/B of river Buridehing from Deochalli Hill to Tipling ghat (Ph-I).,R/S to T/Dyke along the R/B of river Buridehing from Deochalli Hill to Tipling ghat (Ph-I).,Works,Open Tender,Works,Civil Works,No,No,NA ,07-Jun-2025 06:00 PM,NA ,180.0,No ,No,Online,26-Jun-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Dibrugarh,786001.0,2.0,"4,87,31,110",AMIT KUMAR PEGU,"48,704,515.62",Rejected-AOC,24-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PWBNH_52094_1,CS/NBC/10/2025-26/709 Dated 13/03/2026,Extension of First Floor of Girls Hostel in Bhattadev University at Pathsala Campus under PM-USHA,Extension of First Floor of Girls Hostel in Bhattadev University at Pathsala Campus under PM-USHA,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,16-Mar-2026 10:00 AM,18-Mar-2026 11:00 AM ,180.0,No ,No,Online,06-Apr-2026 02:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Pathsala,781325.0,2.0,"82,66,982",Banjit Das,"6,839,091",Not Admitted-Fee/PreQual/Technical,07-Jul-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2026_PWD_51422_1,TB/PWD/MDTRD/610/2025-26/01_02,Recovery and Reconstruction of Satgaon Manipurtup Road and Br. No.1/1 Approach (length Ch. 0.00 km to 5.00Km) under NDRF (PDNA-2022) for the year 2025-26.,Recovery and Reconstruction of Satgaon Manipurtup Road and Br. No.1/1 Approach (length Ch. 0.00 km to 5.00Km) under NDRF (PDNA-2022) for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Feb-2026 11:00 AM,24-Feb-2026 12:00 PM ,90.0,No ,No,Online,27-Feb-2026 04:00 PM,Public Works Roads Department,MORIGAON,782105.0,2.0,"21,50,000",BHASKAR JYOTI DEKA,"2,150,000",Accepted-AOC,15-Jul-2026,Public Works Roads Department
2026_BoTC_52757_1,DPRD/BTC/SOPD/(15th FC)T(VIII)/Udl-50/2026/10,Improvement of water distribution network at Bhergaon Block Block ID 1009 Activity code 126153311 under 15th FC Tied Grant for the year 2024-25 during 2025-26.,DPRD/BTC/SOPD/(15th FC)T(VIII)/Udl-50/2026/10,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2026 10:30 AM,NA ,180.0,No ,No,Online,07-Jul-2026 02:30 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Bhergaon,784522.0,2.0,"94,56,000",Babul Baglari,"9,455,494",Rejected-AOC,18-Jul-2026,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2026_BoTC_51798_1,TECH-28/SE(RB)/2019-20/21,Construction of ICBP Road from No. 2 Boldigaon to No.1 Boldigaon PWD Road at Bijni in Chirang District of BTC for the year 2025-26. TN-394-13.,Construction of ICBP Road from No. 2 Boldigaon to No.1 Boldigaon PWD Road at Bijni in Chirang District of BTC for the year 2025-26. TN-394-13.,Works,Open Tender,Works,Civil Works – Roads,No,No,NA ,09-Mar-2026 02:00 PM,NA ,180.0,No ,No,Online,30-Mar-2026 02:00 PM,Bodoland Territorial Council||PWD-BTC,Chirang,783385.0,2.0,"99,99,800",Birkang Wary,"9,999,200",Rejected-Finance,07-Jul-2026,Bodoland Territorial Council||PWD-BTC
2025_PWRDW_48595_12,eCF No.720769/1,Charaideo/06 i) Br. No. 1/2 on DharamPathar No. 2,CE/EAP/ARRBP/OCB/Bridge1/Charaideo/06 Construction of Bridge in Charaideo district i)Br. No. 1/2 on DharamPathar No. 2,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,14-Nov-2025 09:00 AM,21-Nov-2025 11:00 AM ,90.0,No ,No,Online,28-Nov-2025 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Charaideo,782445.0,2.0,"2,61,00,000",BUDHESWAR BURAGOHAIN,"26,877,000",Accepted-AOC,23-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2026_BTC_50255_1,ACE-25/PWD/IFB/BTC/2025-26/65,Construction of teachers quarter at Kasturba Gandhi Balika Vidyalaya at Jaleswari under Jaleswari VCDC in Kokrajhar District. (TN_82_1),Construction of teachers quarter at Kasturba Gandhi Balika Vidyalaya at Jaleswari under Jaleswari VCDC in Kokrajhar District.,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,14-Jan-2026 11:00 AM,NA ,180.0,No ,No,Online,03-Feb-2026 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"48,31,620",ACHINTA BASUMATARY,"4,831,600",Rejected-AOC,02-Jul-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_PWD_49922_5,Tech/NDTRD/NIT/1028/4212 dated 03.01.2026,Nalbari_PDNA_2025-26_17,Recovery and Re-Construction of NALBARI PLANATORIUM APPROACH ROAD under NDRF (PDNA-2022) for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,08-Jan-2026 10:30 AM,NA ,180.0,No ,No,Online,21-Jan-2026 10:30 AM,Public Works Roads Department,Nalbari,781335.0,2.0,"44,92,500",APURBA BEZBARUAH,"4,488,470",Not Admitted-Fee/PreQual/Technical,22-Jul-2026,Public Works Roads Department
2026_GMDA_51628_1,GMDA/DEV/06/2026/Pt-I/4,De-siltation cleaning and periodic maintenance of Sarusola Beel for free flow of storm water for the year 2025-26,De-siltation cleaning and periodic maintenance of Sarusola Beel for free flow of storm water for the year 2025-26,Works,Open Tender,Works,Civil Works,No,No,NA ,02-Mar-2026 05:00 PM,12-Mar-2026 01:30 PM ,180.0,No ,No,Online,23-Mar-2026 03:00 PM,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,Guwahati,781005.0,2.0,"52,65,465",DHRUVA NARAYAN SHARMA,"5,260,427.28",Accepted-AOC,08-Jul-2026,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA
2025_PWD_45820_46,CE/STBR/SOPD-G/NIT/07/2025 26/1 Dated 26-06-2025,STBR/SOPD-G/Jalukbari-43/82 Constrution of Kendukuchi Samanwai Road under SOPD-G for the year 2025-26,STBR/SOPD-G/Jalukbari-43/82 Constrution of Kendukuchi Samanwai Road under SOPD-G for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,23-Jul-2025 02:00 PM,30-Jul-2025 11:00 AM ,180.0,No ,No,Online,19-Aug-2025 11:00 AM,Public Works Roads Department,Jalukbari,781013.0,2.0,"19,45,000",M/S S.B ENTERPRISE,"1,945,000",Accepted-AOC,16-Jul-2026,Public Works Roads Department
