Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_DoWR_49559_1,DHUBRI/2025-26/PDNA/SUPPLY/I,Restoration of damages of different embankments of Dhubri WR Division under PDNA-2022 (Procurement of Geo tube ).,Restoration of damages of different embankments of Dhubri WR Division under PDNA-2022 (Procurement of Geo tube ).,Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,22-Dec-2025 09:00 AM,NA ,180.0,No ,No,Online,05-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,DHUBRI,783301.0,2.0,"7,27,15,055",PRAKASH PRINTING MILLS,"72,504,000",Rejected-AOC,16-Mar-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PWD_50316_1,EE/LKH/ NDRF (PDNA 2022)/2025-26/12,Recovery and Reconstruction of Kantapur Kurshapakri under NDRF (PDNA 2022) for the year 2025-26 of Goalpara District (13-Goalpara West LAC) (Repairing of existing damaged ICPB with Geo Bags protection work at eroded portion and bridge approches),Recovery and Reconstruction of Kantapur Kurshapakri under NDRF (PDNA 2022) for the year 2025-26 of Goalpara District (13-Goalpara West LAC) (Repairing of existing damaged ICPB with Geo Bags protection work at eroded portion and bridge approches),Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,17-Jan-2026 04:30 PM,NA ,180.0,No ,No,Online,02-Feb-2026 02:00 PM,Public Works Roads Department,Lakhipur Goalpara,783129.0,2.0,"59,99,774",SAIFUL ISLAM,"4,710,422.53",Rejected-Technical,15-Mar-2026,Public Works Roads Department
2026_BoTC_50028_12,SE(R/B)/20-21/Pt-III/15,Package No.202_12,Recovery and Restoration of Upper Nalapara Shiova Mandir via Susen House to Kalachand Mandal House at Upper Nalapara under NDRF(PDNA-2022) in Udalguri District for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,07-Jan-2026 04:00 PM,NA ,180.0,No ,No,Online,27-Jan-2026 01:30 PM,Bodoland Territorial Council||PWD-BTC,Udalguri dist,784509.0,2.0,"49,50,000",Islam Qureshi,"4,949,841",Rejected-Technical,13-Mar-2026,Bodoland Territorial Council||PWD-BTC
2025_BTC_49110_2,ACE-25/PWD/IFB/BTC/2025-26/13,Improvement and Upgradation of road from Tamulpur Goreswar Chowk to Goreswar College from Ch. 0.00 km (Tamulpur Goreswar Chowk) to Ch. 7.630 km (Goreswar College) under Asom Mala 3.0 for the year 2025-26.,Improvement and Upgradation of road from Tamulpur Goreswar Chowk to Goreswar College from Ch. 0.00 km (Tamulpur Goreswar Chowk) to Ch. 7.630 km (Goreswar College) under Asom Mala 3.0 for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,08-Dec-2025 10:00 AM,NA ,180.0,No ,No,Online,22-Dec-2025 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Tamulpur,781367.0,2.0,"23,59,60,000",Nipul Kalita,"235,959,000",Not Admitted-Fee/PreQual/Technical,31-Mar-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWD_47084_4,CE/DEV/TB/60/2025-26/19 Dtd- 20.08.2025,MMPPNA_RIDF_XXXI_25_26_504 (I) Improvement of Road from Dangari Dighaltong road to Siring Namghar Via Bill Gaon road (II) Improvement of Road from Khobang Dhipa road to Talap Railpara roadunder Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RI,MMPPNA_RIDF_XXXI_25_26_504 (I) Improvement of Road from Dangari Dighaltong road to Siring Namghar Via Bill Gaon road (II) Improvement of Road from Khobang Dhipa road to Talap Railpara roadunder Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RI,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,29-Aug-2025 09:00 AM,04-Sep-2025 12:00 PM ,180.0,No ,No,Online,19-Sep-2025 02:30 PM,Public Works Roads Department,Sadia,786155.0,2.0,"1,76,76,000",MAA BHAVANI ENTERPRISE,"17,676,000",Accepted-AOC,16-Mar-2026,Public Works Roads Department
2025_DMEAP_48437_1,IN-ASDMA-522114-CW-RFB,Procurement of Civil Works for new multi-purpose flood shelters at 1 location in Sivasagar District of Assam under Assam Integrated River Basin Management Project AIRBMP,Procurement of Civil Works for new multi-purpose flood shelters at 1 location in Sivasagar District of Assam under Assam Integrated River Basin Management Project AIRBMP,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,06-Nov-2025 03:00 PM,NA ,120.0,No ,No,Online,27-Nov-2025 03:00 PM,Assam State Disaster Management Authority- Externally Aided Project||Assam State Disaster Management Authority- World Bank Funded Tenders||Assam Integrated River Basin Management Programme,Works,781006.0,2.0,"8,10,84,957",M/s KBM Enterprises,"83,484,754",Accepted-AOC,11-Mar-2026,Assam State Disaster Management Authority- Externally Aided Project||Assam State Disaster Management Authority- World Bank Funded Tenders||Assam Integrated River Basin Management Programme
2025_HFWD_48893_1,324 Nos. of Essential Drugs 27-11-2025,324 Essential Drugs,Supply of Drugs,Goods,Open Tender,Supply,Medicines,No,No,NA ,27-Nov-2025 04:30 PM,01-Dec-2025 01:00 PM ,180.0,No ,No,Online,15-Dec-2025 04:00 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,AMSCL,781026.0,2.0,"35,00,00,000",ITAS G. PHARMA,20.0,Accepted-AOC,25-Mar-2026,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2025_NHM_49709_7,I/1373076/2025,"Construction of New PHC at Damordaha MPHC in Dhubri District under XV-FC Health Grant under NHM, Assam.","Construction of New PHC at Damordaha MPHC in Dhubri District under XV-FC Health Grant under NHM, Assam.",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,29-Dec-2025 06:00 PM,NA ,225.0,No ,No,Online,20-Jan-2026 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Dhubri,783323.0,2.0,"2,42,82,945",Gobinda Madhab Sharma,"24,282,000",Rejected-Finance,16-Mar-2026,National Health Mission||State Programme Management Unit - NHM
2026_PWD_51483_1,DRRD/TB/NIT/COM/2018-19/482,Recovery and Reconstruction of road from Extension of Kazaikata High School to Askarighat road under NDRF PDNA 2022 for the year 2025-26 in Dhubri District 7 No Gauripur LAC,Recovery and Reconstruction of road from Extension of Kazaikata High School to Askarighat road under NDRF PDNA 2022 for the year 2025-26 in Dhubri District 7 No Gauripur LAC,Works,Open Tender,Works,Civil Works,No,No,NA ,25-Feb-2026 11:00 AM,26-Feb-2026 04:00 PM ,90.0,No ,No,Online,02-Mar-2026 12:00 PM,Public Works Roads Department,Dhubri,783301.0,2.0,"49,95,000",MOZAHIDUL ISLAM SARKAR,"4,215,779.58",Not Admitted-Fee/PreQual/Technical,11-Mar-2026,Public Works Roads Department
2025_NHM_49709_32,I/1373076/2025,"Construction of New PHC at Chaparmukh SC in NAGAON District under XV-FC Health Grant under NHM, Assam.","Construction of New PHC at Chaparmukh SC in NAGAON District under XV-FC Health Grant under NHM, Assam.",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,30-Dec-2025 04:00 PM,NA ,225.0,No ,No,Online,20-Jan-2026 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Nagaon,782001.0,2.0,"2,42,82,945",biswajit banik,"24,282,000",Accepted-AOC,05-Mar-2026,National Health Mission||State Programme Management Unit - NHM
2025_NHM_49709_18,I/1373076/2025,"Construction of New PHC at Gohalkona SC in KAMRUP (RURAL) District under XV-FC Health Grant under NHM, Assam.","Construction of New PHC at Gohalkona SC in KAMRUP (RURAL) District under XV-FC Health Grant under NHM, Assam.",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,30-Dec-2025 04:00 PM,NA ,225.0,No ,No,Online,20-Jan-2026 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Kamrup(Rural),781001.0,2.0,"2,42,82,945",MAHABAHU ASSOCIATE AND SUPPLIES,"24,282,900",Accepted-AOC,17-Mar-2026,National Health Mission||State Programme Management Unit - NHM
2026_BoTC_50128_10,SE(RB)/20-21/Pt-III/24,Package No.204_10,Recovery and Reconstruction of Narenguri to Gambaribil Road under NDRF(PDNA-2022) for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Jan-2026 05:00 PM,NA ,180.0,No ,No,Online,30-Jan-2026 01:30 PM,Bodoland Territorial Council||PWD-BTC,Kokrajhar district,783336.0,2.0,"64,99,992",Sarat Ch. Narzary,"6,337,460",Rejected-AOC,05-Mar-2026,Bodoland Territorial Council||PWD-BTC
2025_PWD_49743_1,DRRD/TB/NIT/COM/2018-19/482,Reconstruction of road from 5th Km of KKH Road to Baburhat Bazar under NDRF (PDNA -2022) for the year 2025-26,Reconstruction of road from 5th Km of KKH Road to Baburhat Bazar under NDRF (PDNA -2022) for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,31-Dec-2025 11:00 AM,03-Jan-2026 04:00 PM ,90.0,No ,No,Online,06-Jan-2026 03:00 PM,Public Works Roads Department,Dhubri,783301.0,2.0,"42,29,000",Najer Uddin Mondal,"4,228,000",Rejected-AOC,12-Feb-2026,Public Works Roads Department
2026_BoTC_50028_10,SE(R/B)/20-21/Pt-III/15,Package No.202_10,Recovery and Restoration of Paschim Hahini to Cheniapara Railway Gate road by providing 8m Slab culvert under NDRF (PDNA-2022) in Udalguri District for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,07-Jan-2026 04:00 PM,NA ,180.0,No ,No,Online,27-Jan-2026 01:30 PM,Bodoland Territorial Council||PWD-BTC,Udalguri dist,784509.0,2.0,"29,99,846",KHAULA DAIMARI,"2,997,495",Rejected-AOC,13-Mar-2026,Bodoland Territorial Council||PWD-BTC
2025_PWBNH_48782_1,CE/TB-II(Bldg.)/103/2024/38 Dated 13/11/2025,"Construction of State of Art Judicial Township at Rangmahal, North Guwahati","Construction of State of Art Judicial Township at Rangmahal, North Guwahati",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,20-Nov-2025 06:00 PM,28-Nov-2025 11:00 AM ,180.0,No ,No,Online,12-Dec-2025 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,North Guwahati,781030.0,2.0,"3,67,12,94,452",Ahluwalia Contracts India Ltd.,"4,703,212,500",Accepted-AOC,19-Mar-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_BTC_49249_5,ACE-22/PWD/NIT/GOODWILL/25-26,Construction of road from U.T. Road to Daobkhila road at Bangalipara road at Bangalipara under Deusunga VCDC under CMs Goodwill mission Project (RIDF-XXXI) for the year 2025-26. (Package No. TN_73_TML_RIDF-XXXI_05),Construction of road from U.T. Road to Daobkhila road at Bangalipara road at Bangalipara under Deusunga VCDC under CMs Goodwill mission Project (RIDF-XXXI) for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,12-Dec-2025 10:00 AM,26-Dec-2025 12:00 PM ,180.0,No ,No,Online,03-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Tamulpur,781367.0,2.0,"1,00,00,000",Kangkan Pathak,"9,999,000",Rejected-AOC,20-Mar-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_PWBNH_50608_1,SE(B)/JHT/C/S/S-10/2025-26/836,"Construction of RCC(GF) Building with (G plus 2) Provision for the office of the Sub-Registrar, Bokakhat under Golaghat district","Construction of RCC(GF) Building with (G plus 2) Provision for the office of the Sub-Registrar, Bokakhat under Golaghat district",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,29-Jan-2026 03:00 PM,05-Feb-2026 11:00 AM ,180.0,No ,No,Online,18-Feb-2026 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Bokakhat,785612.0,2.0,"69,29,050",MONSOON ENTERPRISE,"7,949,312",Rejected-Technical,02-Mar-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_BTC_49270_1,No.ACE-22/PWD/NIT/GOODWILL,Construction of Road (ICBP) from Barama Mushalpur Road at Kaljar to Barama Barimakha Road at Paschim Alagjar under RIDF-XXXI under CMs Goodwill Mission for the year 2025-26. TN_72_BAK_RIDF-XXXI_03,Construction of Road (ICBP) from Barama Mushalpur Road at Kaljar to Barama Barimakha Road at Paschim Alagjar under RIDF-XXXI under CMs Goodwill Mission for the year 2025-26. TN_72_BAK_RIDF-XXXI_03,Works,Open Tender,Item Wise,Civil Works – Roads,No,No,NA ,12-Dec-2025 12:00 PM,NA ,180.0,No ,No,Online,03-Jan-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Baksa,781327.0,2.0,"99,99,226",Kangkan Pathak,"9,998,004",Rejected-AOC,24-Mar-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_UDD_47373_1,DDMB/Tech/17/211 dated 08.09.2025,Selection of Contractor for the Work Legacy Waste Dumpsite Remediation through Biomining and Disposal of Residual Waste in Doomdooma MB Phase IV,Selection of Contractor for the Work Legacy Waste Dumpsite Remediation through Biomining and Disposal of Residual Waste in Doomdooma MB Phase IV,Works,Open Tender,Works,Scrap/Disposables,No,No,NA ,11-Sep-2025 09:00 AM,16-Sep-2025 11:30 AM ,180.0,No ,No,Online,04-Oct-2025 01:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Doomdooma Municipal Board,"Ward no 09, Doomdooma, Tinsukia",786151.0,2.0,"50,00,000",Call And Fix,"4,994,496",Accepted-AOC,12-Mar-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Doomdooma Municipal Board
2025_PWD_46066_1,CEM/14/2022/Pt./15,Procurement of 10(ten) units of 130 ft TSR Standard Width Steel Deck Bailey bridge (Galvanised),Procurement of 10(ten) units of 130 ft TSR Standard Width Steel Deck Bailey bridge (Galvanised),Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,05-Aug-2025 02:00 PM,12-Aug-2025 11:00 AM ,180.0,No ,No,Online,26-Aug-2025 03:00 PM,Public Works Roads Department,Assam,781007.0,2.0,"18,44,33,000",GARDEN REACH SHIPBUILDERS AND ENGINEERS LIMITED,"131,810,492",Accepted-AOC,25-Mar-2026,Public Works Roads Department
2025_PWD_49621_78,BLP/Tech/NIT/02/564,Recovery and Re-Construction of Road from Ambari Bhuyapara road under NDRF (PDNA-2022) for the year 2025-26,Recovery and Re-Construction of Road from Ambari Bhuyapara road under NDRF (PDNA-2022) for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Jan-2026 11:00 AM,08-Jan-2026 04:00 PM ,180.0,No ,No,Online,12-Jan-2026 02:00 PM,Public Works Roads Department,Bilasipara,783348.0,2.0,"60,00,000",Aminur Rahman,"5,998,975.21",Accepted-AOC,02-Mar-2026,Public Works Roads Department
2025_NHM_49329_8,NHM/ECF/254257,Construction of Sub Health Centre at Various places of Assam Under XV FC Health Grant for FY 2023 24 Under NHM Assam 1 no scheme in Goalpara district,Construction of Sub Health Centre at Various places of Assam Under XV FC Health Grant for FY 2023 24 Under NHM Assam 1 no scheme in Goalpara district,Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,13-Dec-2025 09:00 AM,NA ,180.0,No ,No,Online,29-Dec-2025 12:00 PM,National Health Mission||State Programme Management Unit - NHM,Goalpara district,781001.0,2.0,"52,02,869",Auromira Contracts,"5,202,866",Accepted-AOC,14-Mar-2026,National Health Mission||State Programme Management Unit - NHM
2025_PCCF_48984_1,DBR/SOPD/2025-26/14,Upgradation of Patrolling Path to Motorable Forest Roads of Vehicular Patrolling,Upgradation of Patrolling Path to Motorable Forest Roads from Akashiganga to Basab Nala at Dehing Patkai National Park for Vehicular Patrolling,Works,Open Tender,Works,Agricultural or Forestry,No,No,NA ,03-Dec-2025 12:15 PM,06-Dec-2025 11:30 AM ,180.0,No ,No,Online,26-Dec-2025 04:30 PM,"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Dibrugarh Division",DPNP,786614.0,2.0,"47,80,000",M/S VIJAY AGARWAL AND SONS,"4,778,566",Rejected-AOC,12-Mar-2026,"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Dibrugarh Division"
2025_PWD_49621_87,BLP/Tech/NIT/02/564,Recovery and Re-Construction of Road from RM road to Chandipara Road under NDRF (PDNA-2022) for the year 2025-26,Recovery and Re-Construction of Road from RM road to Chandipara Road under NDRF (PDNA-2022) for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-Jan-2026 11:00 AM,19-Jan-2026 04:00 PM ,180.0,No ,No,Online,22-Jan-2026 02:00 PM,Public Works Roads Department,Bilasipara,783348.0,2.0,"60,00,000",Aminur Rahman,"5,400,000.52",Rejected-AOC,02-Mar-2026,Public Works Roads Department
2025_ID_49322_1,MDI/Tech/WO/17/2021-22/428,Solar Powered Cart Mounted Multifunctional Irrigation Scheme including 2 Nos Manual Boring,Solar Powered Cart Mounted Multifunctional Irrigation Scheme including 2 Nos. Manual Boring for the Rs 21.69395 Lakhs.,Works,Open Tender,Works,Composite Works,No,No,NA ,16-Dec-2025 02:00 PM,20-Dec-2025 02:00 PM ,180.0,No ,No,Online,14-Jan-2026 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Goalpara Circle||Mankachar South Salmara Division,South Salmara Mankachar District,783135.0,2.0,"21,69,395",Enamul Hassan Mondal,"1,952,456",Rejected-Technical,13-Mar-2026,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Goalpara Circle||Mankachar South Salmara Division
2025_SCD_49475_10,Tender/NIT/Pt-I/2025-26/5606,Excavation of Drainage Chanel alongwith Box Culvert at Ghurajan in Charaideo District under RIDF-XXXI during 2025-26,Excavation of Drainage Chanel alongwith Box Culvert at Ghurajan in Charaideo District under RIDF-XXXI during 2025-26,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Dec-2025 01:00 PM,29-Dec-2025 12:00 PM ,180.0,No ,No,Online,09-Jan-2026 02:00 PM,Soil Conservation Department||Director - SCD,Jorhat Soil Conservation Division,785001.0,2.0,"54,71,500",BABUL KRISHNA HANDIQUE,"4,393,614",Accepted-AOC,14-Mar-2026,Soil Conservation Department||Director - SCD
2026_PHED_50614_1,IFB NO 40 OF 2025-26,Restrengthening of Moura PWSS of Nalbari (PHE) Division under SOPD-G,Restrengthening of Moura PWSS of Nalbari (PHE) Division under SOPD-G,Works,Open Tender,Works,Civil Works,No,No,NA ,30-Jan-2026 02:00 PM,NA ,270.0,No ,No,Online,20-Feb-2026 11:30 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED,Moura,781351.0,2.0,"22,29,000",Parag Das,"2,229,000",Rejected-Finance,11-Mar-2026,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED
2025_PWD_45926_30,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,MMPPNA_RIDF_XXXI_25_26_321 Construction of Road from Tengajuli to Baisnabpur road (Ch. 200.00m to Ch. 2800.00m) under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.,MMPPNA_RIDF_XXXI_25_26_321 Construction of Road from Tengajuli to Baisnabpur road (Ch. 200.00m to Ch. 2800.00m) under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Jul-2025 09:00 AM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Ranganadi,787052.0,2.0,"2,26,30,000",DEEPAK CHETRY,"22,630,000",Accepted-AOC,30-Mar-2026,Public Works Roads Department
2025_NHM_49118_10,NHM/ECF/674887,Establishment of 30 bedded CHC under Fifteenth Finance Health Grant scheme under NHM Assam Salakati SD in Kokrajhar district,Establishment of 30 bedded CHC under Fifteenth Finance Health Grant scheme under NHM Assam Salakati SD in Kokrajhar district FY 2024-25,Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,08-Dec-2025 06:30 PM,NA ,180.0,No ,No,Online,29-Dec-2025 12:00 PM,National Health Mission||State Programme Management Unit - NHM,Salakati SD in Kokrajhar district,783370.0,2.0,"5,73,99,637",ANANDA NARZARY,"54,529,655",Accepted-AOC,14-Mar-2026,National Health Mission||State Programme Management Unit - NHM
2025_PWD_46685_17,CE/DEV/TB/60/2025-26/13 Dtd- 31.07.2025,"MMPPNA_RIDF_XXXI_25_26_398 Construction of road (1) from DDS Road to Garo Baasti Via Artungso Sarthe Timung village, (2)NH-36 to Riso Rongphar, (3)from 4 Lane to Bhim Engti village Under Mukhya Mantir Pakipath Nirman Achani (MMPPNA) Under RIDF-XXXI o","MMPPNA_RIDF_XXXI_25_26_398 Construction of road (1) from DDS Road to Garo Baasti Via Artungso Sarthe Timung village, (2)NH-36 to Riso Rongphar, (3)from 4 Lane to Bhim Engti village Under Mukhya Mantir Pakipath Nirman Achani (MMPPNA) Under RIDF-XXXI o",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,20-Aug-2025 06:00 PM,21-Aug-2025 12:00 PM ,180.0,No ,No,Online,09-Sep-2025 02:30 PM,Public Works Roads Department,Karbi Anglong,782410.0,2.0,"4,20,95,000",M/S GANGOTRI ENTERPRISE,"42,094,000",Rejected-Finance,02-Mar-2026,Public Works Roads Department
