Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_GMC_47287_24,GER/CE/2504/2025/05 Dated_01/09/2025,Construction of Community Hall under Ward No-10,Construction of Community Hall under Ward No-10,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,06-Sep-2025 05:30 PM,08-Sep-2025 12:00 PM ,120.0,No ,No,Online,07-Oct-2025 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,,HRISHIKESH TALUKDAR,"1,958,000",Accepted-AOC,07-May-2026,Guwahati Municipal Corporation
2026_GMC_50622_57,GER/CE/2525/2025/Part-I/ 9 Date_ 22 /01/2026,Package No. DSLT-Div-V/3,"Cleaning, Desilting and Maintenance of Drains (Package No. DSLT-Div-V/3) under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2026",Works,Open Tender,Lump-sum,Miscellaneous Works,No,No,NA ,04-Feb-2026 06:30 PM,05-Feb-2026 12:00 PM ,120.0,No ,No,Online,16-Feb-2026 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"20,39,000",M/S BHARATI ASSOCIATES,"1,464,205.9",Rejected-Technical,06-May-2026,Guwahati Municipal Corporation
2026_GMC_50622_43,GER/CE/2525/2025/Part-I/ 9 Date_ 22 /01/2026,Package No. DSLT-Div-III/18,"Cleaning, Desilting and Maintenance of Drains (Package No. DSLT-Div-III/18) under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2026",Works,Open Tender,Lump-sum,Miscellaneous Works,No,No,NA ,04-Feb-2026 05:15 PM,05-Feb-2026 12:00 PM ,120.0,No ,No,Online,16-Feb-2026 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"31,72,000",M/S TRIKUTA ENTERPRISE,"2,394,860",Rejected-Technical,06-May-2026,Guwahati Municipal Corporation
2025_GMC_47287_18,GER/CE/2504/2025/05 Dated_01/09/2025,Construction of Community Hall under Ward No-60,Construction of Community Hall under Ward No-60,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,06-Sep-2025 01:00 PM,08-Sep-2025 12:00 PM ,120.0,No ,No,Online,07-Oct-2025 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,,Siddhartha Das,"1,679,400",Rejected-Technical,07-May-2026,Guwahati Municipal Corporation
2025_PWD_45408_86,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,MMPPNA_RIDF_XXXI_25_26_98 Construction of (1) Kameipara Talipara Connected Road (2) road from C.M Dutta Bundh road to Adhikari connecting Noanadi Embankment (3) road from Deaonagaon to Outola Road (4) Bidyanagar Path Road near Skill University under,MMPPNA_RIDF_XXXI_25_26_98 Construction of (1) Kameipara Talipara Connected Road (2) road from C.M Dutta Bundh road to Adhikari connecting Noanadi Embankment (3) road from Deaonagaon to Outola Road (4) Bidyanagar Path Road near Skill University under,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,11-Jul-2025 04:00 PM,17-Jul-2025 12:00 PM ,180.0,No ,No,Online,28-Jul-2025 02:30 PM,Public Works Roads Department,Mangaldai,784125.0,2.0,"3,87,79,000",KULEN HAZARIKA,"38,775,268",Accepted-AOC,06-May-2026,Public Works Roads Department
2025_PWD_46081_5,T/CC/ETN/SIL/2025-26/368(T),"Construction of road from Chotomamda PWD road near PHE plant to Natunbasti (Ch. 0.00m to Ch. 800.00m) under Mukhya Mantrir Pakipath Nirman Achani (MMPPNA) under SOPD-G for the year 2025-26 under Lakhipur Civil Sub Division TR Division, Lakhipur LAC","Con of rd from Chotomamda PWD rd near PHE plant to Natunbasti (Ch. 0.00m to Ch. 800.00m) under Mukhya Mantrir Pakipath Nirman Achani (MMPPNA) under SOPD-G for the yr 25-26 under Lakhipur Civil Sub Div TR Div, Lakhipur LAC,P/No.SE/LAK/MMPPNA/25-26/5",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Aug-2025 09:00 AM,12-Aug-2025 02:00 PM ,180.0,No ,No,Online,20-Aug-2025 03:10 PM,Public Works Roads Department,Cachar District.,788126.0,2.0,"87,18,000",SRI RAJAT GHOSH,"8,718,000",Rejected-AOC,23-May-2026,Public Works Roads Department
2026_BTC_51034_17,ACE-25/PWD/IFB/BTC/2025-26/70,Construction of CC Block road from NH-15 to No. 2 Sonajuli at Gelabil under SOPD-BTC for the year 2025-26. (TN_118_17),Construction of CC Block road from NH-15 to No. 2 Sonajuli at Gelabil under SOPD-BTC for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Feb-2026 10:00 AM,18-Feb-2026 12:00 PM ,180.0,No ,No,Online,02-Mar-2026 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"97,93,000",BICHITRA BASUMATARY,"9,792,500",Rejected-AOC,05-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_BoTC_51718_1,TECH_36/SEB/IFB/2024_25/117,"Construction of Sri Sri Ram Janaki Mandir at Kalaigaon, Udalguri TN_29_R","Construction of Sri Sri Ram Janaki Mandir at Kalaigaon, Udalguri TN_29_R",Works,Open Tender,Works,Civil Works - Building,No,No,NA ,06-Mar-2026 03:00 PM,NA ,180.0,No ,No,Online,16-Mar-2026 02:00 PM,Bodoland Territorial Council||PWD-BTC,Udalguri,784509.0,2.0,"49,99,719",TAZ ENTERPRISE,"4,998,383",Rejected-Finance,25-May-2026,Bodoland Territorial Council||PWD-BTC
2025_SEEDE_48415_1,GS02/ASU/TEC/064/2025-26,Equipment for Augmented Reality/Virtual Reality,Equipment for Augmented Reality/Virtual Reality,Goods,Open Tender,Item Rate,Laboratory and scientific equipment,No,No,NA ,06-Nov-2025 10:00 AM,13-Nov-2025 02:30 PM ,150.0,No ,No,Online,06-Dec-2025 03:00 PM,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders,"ASU Campus, Mangaldoi",784125.0,1.0,,ELEKTRO LABS,"11,678,460",Rejected-Finance,12-May-2026,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders
2026_BTC_50188_12,ACE-25/PWD/IFB/BTC/2025-26/64,"Construction of New Building of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) at Mazbat Higher Secondary School, Udalguri under Udalguri and Baksa DTBD. (Package-92)","Construction of New Building of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) at Mazbat Higher Secondary School, Udalguri under Udalguri and Baksa DTBD.",Works,Open Tender,Works,Civil Works,No,No,NA ,13-Jan-2026 10:00 AM,24-Jan-2026 12:00 PM ,180.0,No ,No,Online,02-Feb-2026 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"3,98,38,000",MR DIPAK SARMA,"39,830,000",Rejected-AOC,04-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWRDW_45557_2,CE/EAP/ARRBP01TENDERS2024/66B,Construction of Bridge in Sonitpur district i) Br. No. 1/1 on Naharbari (At Kalia Gohai Satra) to Amtol Bhergaon,Pkg. No. CE/EAP/ARRBP/OCB/Bridge-1/Sonitpur/10 Construction of Bridge in Sonitpur district i) Br. No. 1/1 on Naharbari (At Kalia Gohai Satra) to Amtol Bhergaon,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,14-Jul-2025 05:00 PM,21-Jul-2025 11:00 AM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Sonitpur,782123.0,2.0,"1,17,13,000",Mousum Bora,"12,295,870",Rejected-Finance,22-May-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2026_PWD_50619_6,SSRDM/TC-65/NIT/PDNA/2025-26/2,"Reconstruction and Recovery of Road from IBB Road to Puran Sukchar via Manik Sarkar High School, under NDRF(PDNA-2022) for the year 2025-26. Package No. SSDTRD_PDNA_6","Reconstruction and Recovery of Road from IBB Road to Puran Sukchar via Manik Sarkar High School, under NDRF(PDNA-2022) for the year 2025-26. Package No. SSDTRD_PDNA_6",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,29-Jan-2026 04:30 PM,NA ,180.0,No ,No,Online,19-Feb-2026 10:30 AM,Public Works Roads Department,Mankachar,783131.0,2.0,"24,99,973",MR SHOBHAN KUMAR SAHA,"1,999,978.4",Not Admitted-Fee/PreQual/Technical,23-May-2026,Public Works Roads Department
2026_PWBNH_52136_1,BDTBD/25-26/FC/GW/20/1831-A,"Construction of guard wall with stone masonry retaining wall at outer side of the building, inside painting of the building and repairing a few parts of boundary drain and pavers block at Family Court, Barpeta","Construction of guard wall with stone masonry retaining wall at outer side of the building, inside painting of the building and repairing a few parts of boundary drain and pavers block at Family Court, Barpeta",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,18-Mar-2026 04:50 PM,NA ,180.0,No ,No,Online,31-Mar-2026 03:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Barpeta Town,783101.0,2.0,"23,77,418",M/S S.K. Enterprise,"2,448,740",Rejected-Finance,18-May-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2026_BTC_50188_10,ACE-25/PWD/IFB/BTC/2025-26/64,"Construction of New Building of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) at Chaibari Bidyapith High School, Udalguri under Udalguri and Baksa DTBD, (Package-90)","Construction of New Building of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) at Chaibari Bidyapith High School, Udalguri under Udalguri and Baksa DTBD.",Works,Open Tender,Works,Civil Works,No,No,NA ,13-Jan-2026 10:00 AM,24-Jan-2026 12:00 PM ,180.0,No ,No,Online,02-Feb-2026 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"3,98,38,000",MR DIPAK SARMA,"39,830,000",Rejected-AOC,07-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_BoTC_51506_1,SE(RB)/20-21/Pt-III/52/203_3,Package No.203_1,Recovery and Re-construction of Naoherua to Thakuriapara Road under NDRF(PDNA-2022) for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,25-Feb-2026 05:00 PM,NA ,180.0,No ,No,Online,04-Mar-2026 01:30 PM,Bodoland Territorial Council||PWD-BTC,"Mazbat, Udalguri dist",784507.0,2.0,"31,56,967",SRD ENTERPRISE,"2,841,270",Rejected-AOC,13-May-2026,Bodoland Territorial Council||PWD-BTC
2026_BTC_50995_1,No.ACE-133/PWD/G.79/2025-26/67,"Repairing and renovation of Dakhin Mazbat M.E. School, Udalguri, BTC, Assam under WBD department in BTC area for the year 2025-26. TN_107_23","Repairing and renovation of Dakhin Mazbat M.E. School, Udalguri, BTC, Assam under WBD department in BTC area for the year 2025-26. TN_107_23",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,10-Feb-2026 02:00 PM,NA ,180.0,No ,No,Online,23-Feb-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"59,99,882",MEERA DAIMARI,"5,999,000",Accepted-AOC,28-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_GMC_50622_69,GER/CE/2525/2025/Part-I/ 9 Date_ 22 /01/2026,Package No. DSLT-Div-V/15,"Cleaning, Desilting and Maintenance of Drains (Package No. DSLT-Div-V/15) under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2026",Works,Open Tender,Lump-sum,Miscellaneous Works,No,No,NA ,05-Feb-2026 11:55 AM,05-Feb-2026 12:00 PM ,120.0,No ,No,Online,16-Feb-2026 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"36,34,000",Siddhartha Das,"2,615,752.2",Accepted-AOC,11-May-2026,Guwahati Municipal Corporation
2026_BTC_51034_15,ACE-25/PWD/IFB/BTC/2025-26/70,Construction of CC Block road from NH 15 To Tenglari village Under SOPD-BTC for the year 2025-26. (TN_118_15),Construction of CC Block road from NH 15 To Tenglari village Under SOPD-BTC for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Feb-2026 10:00 AM,18-Feb-2026 12:00 PM ,180.0,No ,No,Online,02-Mar-2026 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"87,90,999",PRIYALATA DAIMARI,"8,790,800",Rejected-AOC,18-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_GMC_50622_55,GER/CE/2525/2025/Part-I/ 9 Date_ 22 /01/2026,Package No. DSLT-Div-V/1,"Cleaning, Desilting and Maintenance of Drains (Package No. DSLT-Div-V/1) under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2026",Works,Open Tender,Lump-sum,Miscellaneous Works,No,No,NA ,04-Feb-2026 06:30 PM,05-Feb-2026 12:00 PM ,120.0,No ,No,Online,16-Feb-2026 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"30,17,000",Partha Thakuria,"2,027,725.7",Rejected-Technical,07-May-2026,Guwahati Municipal Corporation
2025_PWD_47085_74,CE/DEV/TB/60/2025-26/15 Dtd- 06.08.2025,"MMPPNA_RIDF_XXXI_25_26_491 (1) Improvement of road from Rongtilla PWD Road to Subash Nagar Bridge Point via Jumtilla, Harinagar (Phase-I) (2) Improvement of road from Kathalwala Bazar to Bagkhuri Masghat via Bagkhuri Durgabari (Phase-I) (3) Improveme","MMPPNA_RIDF_XXXI_25_26_491 (1) Improvement of road from Rongtilla PWD Road to Subash Nagar Bridge Point via Jumtilla, Harinagar (Phase-I) (2) Improvement of road from Kathalwala Bazar to Bagkhuri Masghat via Bagkhuri Durgabari (Phase-I) (3) Improveme",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,11-Sep-2025 12:00 PM,11-Sep-2025 12:30 PM ,180.0,No ,No,Online,19-Sep-2025 02:30 PM,Public Works Roads Department,Udharbond,788030.0,2.0,"3,96,07,000",Anamul Haque laskar,"39,605,000",Accepted-AOC,13-May-2026,Public Works Roads Department
2026_GMC_50622_41,GER/CE/2525/2025/Part-I/ 9 Date_ 22 /01/2026,Package No. DSLT-Div-III/16,"Cleaning, Desilting and Maintenance of Drains (Package No. DSLT-Div-III/16) under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2026",Works,Open Tender,Lump-sum,Miscellaneous Works,No,No,NA ,04-Feb-2026 05:10 PM,05-Feb-2026 12:00 PM ,120.0,No ,No,Online,16-Feb-2026 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"26,00,000",Siddhartha Das,"2,183,220",Accepted-AOC,06-May-2026,Guwahati Municipal Corporation
2025_PWD_45926_55,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,MMPPNA_RIDF_XXXI_25_26_226 Construction of road from Nazirating Picnic Spot to Duarmora Tea Estate under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.,MMPPNA_RIDF_XXXI_25_26_226 Construction of road from Nazirating Picnic Spot to Duarmora Tea Estate under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Jul-2025 06:00 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Digboi,786171.0,2.0,"8,74,57,000",Dulal Dutta,"87,456,000",Accepted-AOC,19-May-2026,Public Works Roads Department
2025_NHM_49118_5,NHM/ECF/674887,Establishment of 30 bedded CHC under Fifteenth Finance Health Grant scheme under NHM Assam Deomornoi in Darrang district,Establishment of 30 bedded CHC under Fifteenth Finance Health Grant scheme under NHM Assam Deomornoi in Darrang district FY 2024-25,Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,08-Dec-2025 06:00 PM,NA ,180.0,No ,No,Online,29-Dec-2025 12:00 PM,National Health Mission||State Programme Management Unit - NHM,Deomornoi in Darrang district,784125.0,2.0,"5,73,99,637",MAHABAHU ASSOCIATE AND SUPPLIES,"57,397,000",Accepted-AOC,27-May-2026,National Health Mission||State Programme Management Unit - NHM
2026_PWBNH_50435_1,Tech-II/38/2025/14 dated Guwahati the 6th January 2026,"Construction of Pre-Fabricated (A.T Single Roof) Hostel for Transit Campus of IIM at Tech City, Bongora, Guwahati","Construction of Pre-Fabricated (A.T Single Roof) Hostel for Transit Campus of IIM at Tech City, Bongora, Guwahati",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,21-Jan-2026 12:00 PM,22-Jan-2026 12:30 PM ,180.0,No ,No,Online,28-Jan-2026 03:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Bongora,781015.0,2.0,"15,40,85,000",HTE INFRA LLP,"159,848,047",Accepted-AOC,12-May-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWD_45926_41,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,MMPPNA_RIDF_XXXI_25_26_170 Construction of Road from Missing Katani Tiniali at Hantapara Dangtala Road to Lakhipur Tiniali Connecting Kishnapur under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.,MMPPNA_RIDF_XXXI_25_26_170 Construction of Road from Missing Katani Tiniali at Hantapara Dangtala Road to Lakhipur Tiniali Connecting Kishnapur under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Jul-2025 12:00 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Behali,784166.0,2.0,"2,32,88,000",MS Nameri Construction and Suppliers,"23,288,000",Rejected-Finance,18-May-2026,Public Works Roads Department
2026_WPTBC_52004_1,SCDCETCHEDUSE,Construction of Boundary Wall and Iron Gate at Sanatan Sewasram High School Kharadhara Pattacharkuchi LAC Dist Bajali and Paka Sariha Higher Secondary School Lechera Dist Bajali,Construction of Boundary Wall and Iron Gate at Sanatan Sewasram High School Kharadhara Pattacharkuchi LAC Dist Bajali and Paka Sariha Higher Secondary School Lechera Dist Bajali,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Mar-2026 06:00 PM,NA ,180.0,No ,No,Online,19-Mar-2026 02:00 PM,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,"Dispur,Ghy",781006.0,2.0,"1,00,00,000",DIMBESWAR ROY,"9,999,700",Rejected-AOC,15-May-2026,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC
2026_BTC_51206_9,No.ACE-133/PWD/G.79/2025-26/69,"Field development at Bombai Centre Playground under SOPD Bodoland Welfare Department, 2025-26. TN_111_19","Field development at Bombai Centre Playground under SOPD Bodoland Welfare Department, 2025-26.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Feb-2026 12:00 PM,NA ,180.0,No ,No,Online,05-Mar-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"6,99,694",Sansuma Daimari,"699,184.5",Rejected-AOC,22-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_PWBNH_51408_1,"Tech-I(H_E)/86/2022/40 Dated Guwahati the 19th February, 2026","Construction of Model Womens College at Jaleswar, Goalpara (Balance Work)","Construction of Model Womens College at Jaleswar, Goalpara (Balance Work)",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,20-Feb-2026 06:30 PM,25-Feb-2026 11:30 AM ,180.0,No ,No,Online,05-Mar-2026 01:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Jaleswar,756032.0,2.0,"17,06,41,907",HTE INFRA LLP,"153,577,716",Accepted-AOC,13-May-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWD_45818_24,CE/Commn/16/2025-26/04,Khowang/MMPPNA/01,"Construction of (i)Bamkolakhowa Majorchuk Path (L-0.850Km)ii) Purani Bolai Lapitichuk Path (L-0.850 Km) under Mukhya Mantri Pakipath Nirman Achani (MMPPNA) under SOPD-G for the year 2025-26, Khowang LAC",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,22-Jul-2025 06:00 PM,28-Jul-2025 04:00 PM ,180.0,No ,No,Online,11-Aug-2025 02:30 PM,Public Works Roads Department,Khowang,785675.0,2.0,"1,24,89,000",BHRIGU BORAH,"12,478,144",Accepted-AOC,27-May-2026,Public Works Roads Department
2026_ICD_49829_1,AIIDC/4067/2025/40/8001 date 29/12/2025,"Up-gradation of IIDC Banderdewa, Dist. Lakhimpur",Up gradation of IIDC Banderdewa Dist Lakhimpur,Works,Open Tender,Item Rate,Construction Works,No,No,NA ,01-Jan-2026 05:00 PM,NA ,180.0,No ,No,Online,20-Jan-2026 03:00 PM,Industries and Commerce Department||Assam Industrial Infrastructure Development Corporation,IIDC Banderdewa,784163.0,2.0,,PANKAJ KHANIKAR,"106,987,523",Rejected-Finance,15-Mar-2026,Industries and Commerce Department||Assam Industrial Infrastructure Development Corporation
2025_PWBNH_48645_7,CE/TB-III(H_E)/40/2025/13 Dated 22-10-2025,Construction of New Building of 100 Secondary Schools under RIDF-XXXI (2025-26) for for Kaziranga National Park high School under Golaghat DTBD ( Package-68),Construction of New Building of 100 Secondary Schools under RIDF-XXXI (2025-26) for for Kaziranga National Park high School under Golaghat DTBD ( Package-68),Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,15-Nov-2025 03:00 PM,19-Nov-2025 11:30 AM ,180.0,No ,No,Online,03-Dec-2025 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Golaghat,785621.0,2.0,"4,12,18,190",DHANUKA CONSTRUCTION,"44,830,000",Rejected-AOC,13-May-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
